time_s,x_m,y_m,yaw_rad,yaw_deg
46.699725866,-0.290331971,0.158445746,-1.473833591,-84.444444
46.759610415,-0.290277184,0.157947918,-1.448538964,-82.995169
46.799733162,-0.290231998,0.157617100,-1.421558028,-81.449275
46.859592199,-0.290045587,0.156463452,-1.399636019,-80.193237
46.899503946,-0.290014797,0.156299372,-1.370968775,-78.550725
46.959664106,-0.289804392,0.155320052,-1.347360456,-77.198068
46.999492884,-0.289804392,0.155320052,-1.317006904,-75.458937
47.059542656,-0.289715666,0.154998168,-1.286653352,-73.719807
47.099473238,-0.289519834,0.154359749,-1.259672417,-72.173913
47.159597635,-0.289466455,0.154201569,-1.231005173,-70.531401
47.199540138,-0.289235418,0.153575031,-1.204024238,-68.985507
47.259606600,-0.289235418,0.153575031,-1.173670685,-67.246377
47.300100088,-0.289168649,0.153422020,-1.145003442,-65.603865
47.359535694,-0.289026649,0.153119831,-1.118022506,-64.057971
47.399517059,-0.288727454,0.152522831,-1.094414188,-62.705314
47.459641218,-0.288257647,0.151638173,-1.070805870,-61.352657
47.499539137,-0.287930608,0.151055959,-1.047197551,-60.000000
47.559649467,-0.287760262,0.150768794,-1.023589233,-58.647343
47.599473953,-0.287405152,0.150203263,-0.996608298,-57.101449
47.659528971,-0.286852612,0.149367777,-0.976372596,-55.942029
47.699652672,-0.286376433,0.148682201,-0.951077969,-54.492754
47.759690523,-0.286079732,0.148278712,-0.922410725,-52.850242
47.799596310,-0.285874969,0.148014981,-0.898802407,-51.497585
47.859642029,-0.285453105,0.147497334,-0.875194089,-50.144928
47.899558544,-0.285235695,0.147243928,-0.848213153,-48.599034
47.959614277,-0.284788195,0.146748275,-0.824604835,-47.246377
47.999493361,-0.284214862,0.146141603,-0.802682825,-45.990338
48.059548616,-0.283979664,0.145904614,-0.775701890,-44.444444
48.099538326,-0.283497431,0.145442684,-0.752093571,-43.091787
48.159615993,-0.283127964,0.145104559,-0.730171561,-41.835749
48.199560881,-0.282625207,0.144665057,-0.706563243,-40.483092
48.259701252,-0.282112936,0.144236680,-0.686327542,-39.323671
48.299482107,-0.281851816,0.144028598,-0.659346606,-37.777778
48.359622002,-0.281851816,0.144028598,-0.628993054,-36.038647
48.399615765,-0.281443137,0.143739088,-0.603698427,-34.589372
48.460148096,-0.281443137,0.143739088,-0.573344875,-32.850242
48.499512196,-0.281443137,0.143739088,-0.542991323,-31.111111
48.559560776,-0.280867946,0.143399849,-0.522755621,-29.951691
48.599456549,-0.280722118,0.143318581,-0.494088378,-28.309179
48.659718752,-0.280130508,0.143008863,-0.470480059,-26.956522
48.699499607,-0.279830881,0.142861535,-0.443499124,-25.410628
48.759698391,-0.279830881,0.142861535,-0.413145572,-23.671498
48.799539804,-0.279370010,0.142665494,-0.391223562,-22.415459
48.859603643,-0.279679311,0.142791249,-0.381105711,-21.835749
48.899585485,-0.279679311,0.142791249,-0.381105711,-21.835749
48.959607601,-0.279679311,0.142791249,-0.381105711,-21.835749
48.999460936,-0.279679311,0.142791249,-0.381105711,-21.835749
49.059624672,-0.279679311,0.142791249,-0.381105711,-21.835749
49.099493742,-0.279679311,0.142791249,-0.381105711,-21.835749
49.159612417,-0.279679311,0.142791249,-0.381105711,-21.835749
49.199559212,-0.279679311,0.142791249,-0.381105711,-21.835749
49.259572983,-0.279679311,0.142791249,-0.381105711,-21.835749
49.299585342,-0.279679311,0.142791249,-0.381105711,-21.835749
49.359562874,-0.279679311,0.142791249,-0.381105711,-21.835749
49.399478912,-0.279679311,0.142791249,-0.381105711,-21.835749
49.459562778,-0.279679311,0.142791249,-0.381105711,-21.835749
49.499431849,-0.279679311,0.142791249,-0.381105711,-21.835749
49.559644461,-0.279679311,0.142791249,-0.381105711,-21.835749
49.599325895,-0.279679311,0.142791249,-0.381105711,-21.835749
49.659475565,-0.279679311,0.142791249,-0.381105711,-21.835749
49.699563265,-0.279679311,0.142791249,-0.381105711,-21.835749
49.759699345,-0.279679311,0.142791249,-0.381105711,-21.835749
49.799514294,-0.279679311,0.142791249,-0.381105711,-21.835749
49.859736443,-0.279679311,0.142791249,-0.381105711,-21.835749
49.899489880,-0.279679311,0.142791249,-0.381105711,-21.835749
49.960090876,-0.279679311,0.142791249,-0.381105711,-21.835749
49.999503851,-0.279679311,0.142791249,-0.381105711,-21.835749
50.059623957,-0.279679311,0.142791249,-0.381105711,-21.835749
50.098779917,-0.279679311,0.142791249,-0.381105711,-21.835749
50.159742594,-0.279679311,0.142791249,-0.381105711,-21.835749
50.199452639,-0.279679311,0.142791249,-0.381105711,-21.835749
50.259542704,-0.279679311,0.142791249,-0.381105711,-21.835749
50.299491405,-0.279679311,0.142791249,-0.381105711,-21.835749
50.359571218,-0.279679311,0.142791249,-0.381105711,-21.835749
50.399564028,-0.279679311,0.142791249,-0.381105711,-21.835749
50.459539413,-0.279679311,0.142791249,-0.381105711,-21.835749
50.499600649,-0.279679311,0.142791249,-0.381105711,-21.835749
50.559614182,-0.279679311,0.142791249,-0.381105711,-21.835749
50.599699974,-0.279679311,0.142791249,-0.381105711,-21.835749
50.659632444,-0.279679311,0.142791249,-0.381105711,-21.835749
