time_s,x_m,y_m,yaw_rad,yaw_deg
46.200224876,-0.282562856,0.303139884,-1.817840516,-104.154589
46.240107059,-0.282718500,0.302490498,-1.794232197,-102.801932
46.299983978,-0.282752879,0.302327132,-1.762192337,-100.966184
46.340046167,-0.282782284,0.302162797,-1.733525093,-99.323671
46.399700403,-0.282831928,0.301832619,-1.706544158,-97.777778
46.439948559,-0.282893426,0.301335576,-1.681249531,-96.328502
46.499904871,-0.282925189,0.301003201,-1.650895978,-94.589372
46.539960861,-0.282970760,0.300336980,-1.627287660,-93.236715
46.600009918,-0.282984551,0.300003375,-1.596934108,-91.497585
46.640029430,-0.282994122,0.299335666,-1.573325789,-90.144928
46.700055361,-0.282984269,0.298501001,-1.544658546,-88.502415
46.740054846,-0.282957813,0.297833747,-1.517677610,-86.956522
46.799937010,-0.282924056,0.297334053,-1.489010367,-85.314010
46.840150833,-0.282815827,0.296170464,-1.467088357,-84.057971
46.900082350,-0.282757683,0.295673016,-1.441793730,-82.608696
46.940021515,-0.282662851,0.295012006,-1.414812795,-81.062802
46.999994040,-0.282578795,0.294518277,-1.389518168,-79.613527
47.040244579,-0.282546346,0.294354516,-1.360850924,-77.971014
47.100023985,-0.282435783,0.293866039,-1.335556297,-76.521739
47.140059948,-0.282435783,0.293866039,-1.305202745,-74.782609
47.199982882,-0.282389658,0.293705592,-1.276535501,-73.140097
47.240146160,-0.282288518,0.293387390,-1.249554566,-71.594203
47.299889565,-0.282016293,0.292598305,-1.227632556,-70.338164
47.340040207,-0.282016293,0.292598305,-1.197279004,-68.599034
47.399987459,-0.281953155,0.292443761,-1.168611760,-66.956522
47.440109730,-0.281817813,0.292138532,-1.138258208,-65.217391
47.500065327,-0.281530759,0.291535599,-1.114649889,-63.864734
47.540032387,-0.281303724,0.291089181,-1.085982646,-62.222222
47.599907637,-0.281223812,0.290942605,-1.057315402,-60.579710
47.640006781,-0.280972298,0.290509505,-1.032020775,-59.130435
47.699937820,-0.280797134,0.290225253,-1.005039840,-57.584541
47.739971161,-0.280522628,0.289806349,-0.976372596,-55.942029
47.799877882,-0.280522628,0.289806349,-0.949391661,-54.396135
47.839888096,-0.280522628,0.289806349,-0.922410725,-52.850242
47.900170326,-0.280011276,0.289146590,-0.900488716,-51.594203
47.940083504,-0.279381103,0.288367989,-0.880253014,-50.434783
47.999969721,-0.278842401,0.287730368,-0.858331004,-49.178744
48.040062189,-0.278621169,0.287480290,-0.834722686,-47.826087
48.100178242,-0.277941191,0.286744786,-0.814486984,-46.666667
48.140385628,-0.277593525,0.286384282,-0.792564974,-45.410628
48.200093508,-0.277355942,0.286149685,-0.765584039,-43.864734
48.240113020,-0.276747821,0.285577888,-0.743662029,-42.608696
48.300039530,-0.276623344,0.285466641,-0.714994785,-40.966184
48.340044975,-0.276368295,0.285251160,-0.688013850,-39.420290
48.400129318,-0.276237823,0.285147009,-0.659346606,-37.777778
48.440147400,-0.276104419,0.285046641,-0.630679363,-36.135266
48.499097109,-0.275696229,0.284756441,-0.605384736,-34.685990
48.540501833,-0.275419140,0.284570153,-0.578403800,-33.140097
48.600374460,-0.274996798,0.284300967,-0.556481790,-31.884058
48.640049934,-0.274570419,0.284038220,-0.548050248,-31.400966
48.700193167,-0.274570419,0.284038220,-0.548050248,-31.400966
48.739952803,-0.274570419,0.284038220,-0.548050248,-31.400966
48.800398827,-0.274570419,0.284038220,-0.548050248,-31.400966
48.840015888,-0.274570419,0.284038220,-0.548050248,-31.400966
48.899996519,-0.274570419,0.284038220,-0.548050248,-31.400966
48.939981222,-0.274570419,0.284038220,-0.548050248,-31.400966
48.999971867,-0.274570419,0.284038220,-0.548050248,-31.400966
49.039945602,-0.274570419,0.284038220,-0.548050248,-31.400966
49.100118876,-0.274570419,0.284038220,-0.548050248,-31.400966
49.140064001,-0.274570419,0.284038220,-0.548050248,-31.400966
49.200014353,-0.274570419,0.284038220,-0.548050248,-31.400966
49.240002155,-0.274570419,0.284038220,-0.548050248,-31.400966
49.299950361,-0.274570419,0.284038220,-0.548050248,-31.400966
49.340139866,-0.274570419,0.284038220,-0.548050248,-31.400966
49.400090456,-0.274570419,0.284038220,-0.548050248,-31.400966
49.440203428,-0.274570419,0.284038220,-0.548050248,-31.400966
49.500037432,-0.274570419,0.284038220,-0.548050248,-31.400966
49.540021658,-0.274570419,0.284038220,-0.548050248,-31.400966
49.600299835,-0.274570419,0.284038220,-0.548050248,-31.400966
49.640004635,-0.274570419,0.284038220,-0.548050248,-31.400966
49.699997663,-0.274570419,0.284038220,-0.548050248,-31.400966
49.740150928,-0.274570419,0.284038220,-0.548050248,-31.400966
49.800065279,-0.274570419,0.284038220,-0.548050248,-31.400966
49.840262175,-0.274570419,0.284038220,-0.548050248,-31.400966
49.900244474,-0.274570419,0.284038220,-0.548050248,-31.400966
49.940151453,-0.274570419,0.284038220,-0.548050248,-31.400966
50.000128031,-0.274570419,0.284038220,-0.548050248,-31.400966
50.040159941,-0.274570419,0.284038220,-0.548050248,-31.400966
50.100121021,-0.274570419,0.284038220,-0.548050248,-31.400966
50.140132666,-0.274570419,0.284038220,-0.548050248,-31.400966
50.200224638,-0.274570419,0.284038220,-0.548050248,-31.400966
50.240160942,-0.274570419,0.284038220,-0.548050248,-31.400966
50.300235271,-0.274570419,0.284038220,-0.548050248,-31.400966
50.339906454,-0.274570419,0.284038220,-0.548050248,-31.400966
50.400139093,-0.274570419,0.284038220,-0.548050248,-31.400966
50.440013885,-0.274570419,0.284038220,-0.548050248,-31.400966
