time_s,x_m,y_m,yaw_rad,yaw_deg
58.6499502658844,-0.5475677640323181,-0.28626114178325784,10.219029243561023,585.5072463768128
58.68997240066528,-0.5499037025671518,-0.2886468455693148,10.22240186047309,585.7004830917887
58.74996829032898,-0.5524732349554693,-0.2912711197339773,10.219029243561023,585.5072463768128
58.78997826576233,-0.5552860005147617,-0.29412449414243685,10.215656626648956,585.314009661837
58.85001015663147,-0.5579930714791062,-0.29684758979108405,10.210597701280857,585.0241545893732
58.890095949172974,-0.5607093109886423,-0.29956154005675023,10.208911392824824,584.9275362318853
58.95013689994812,-0.5633140111743044,-0.3021509122835142,10.205538775912757,584.7342995169093
58.98998427391052,-0.5661697561634124,-0.3049612710085847,10.198793542088625,584.3478260869578
59.04999756813049,-0.5691666193460324,-0.3078660705054056,10.19036199980846,583.8647342995181
59.08999180793762,-0.5715738853340784,-0.3101797822108958,10.19036199980846,583.8647342995181
59.149991035461426,-0.5749604013743667,-0.3134018877708972,10.18024414907226,583.2850241545906
59.1900155544281,-0.577634008752975,-0.31592004884020475,10.18024414907226,583.2850241545906
59.2499897480011,-0.5805599196070825,-0.3186572812527352,10.173498915248128,582.898550724639
59.289958238601685,-0.5836245187348417,-0.32149052696008396,10.168439989880028,582.6086956521751
59.350006341934204,-0.5864527248970536,-0.3240875893431811,10.166753681423994,582.5120772946872
59.390066385269165,-0.58903899504189,-0.32645446233281916,10.165067372967961,582.4154589371992
59.45005416870117,-0.592127373585661,-0.3292617683408019,10.16000844759986,582.1256038647355
59.49001145362854,-0.5951035521686536,-0.3319442590954037,10.156635830687794,581.9323671497596
59.55004644393921,-0.5982154905741086,-0.33472542583127707,10.151576905319693,581.6425120772957
59.59000277519226,-0.6012186573993388,-0.3373776672656548,10.14483167149556,581.256038647344
59.65003561973572,-0.604235203229282,-0.34001468202902824,10.141459054583493,581.0628019323681
59.6900589466095,-0.6071324426988933,-0.34253450078707465,10.13977274612746,580.9661835748801
59.74998593330383,-0.6102908354809411,-0.34526279770756946,10.134713820759359,580.6763285024164
59.78999590873718,-0.6134629900387656,-0.34797508171064706,10.129654895391258,580.3864734299525
59.85002112388611,-0.6166488251884575,-0.35067128338171444,10.124595970023158,580.0966183574888
59.89004921913147,-0.619588142636041,-0.35314188979715394,10.122909661567125,580.0000000000008
59.94995307922363,-0.6222718672620943,-0.35539766087212116,10.124595970023158,580.0966183574888
59.9900267124176,-0.62534549231724,-0.3579679185686896,10.117850736199026,579.710144927537
60.04999876022339,-0.6288251628639131,-0.3608331361347667,10.10941919391886,579.2270531400975
60.09002208709717,-0.6324611127463561,-0.3637708773730802,10.099301343182661,578.6473429951699
60.149978160858154,-0.6354660115745653,-0.3661612886661224,10.094242417814563,578.3574879227062
60.18998432159424,-0.638878743095556,-0.36884339735526117,10.087497183990429,577.9710144927544
60.249988079071045,-0.6419076735299836,-0.3712032836959739,10.085810875534396,577.8743961352665
60.28998064994812,-0.6449445457155693,-0.3735529412127401,10.080751950166295,577.5845410628027
60.35000014305115,-0.6483975884095682,-0.3761829487427957,10.070634099430096,577.0048309178752
60.39000344276428,-0.6511955149175344,-0.3782954089831702,10.072320407886128,577.1014492753629
60.44999384880066,-0.6542638077802561,-0.38060388510958904,10.067261482518028,576.8115942028992
60.48997163772583,-0.6570723852181307,-0.3827021638771999,10.065575174061994,576.7149758454112
60.54997229576111,-0.6601561793734222,-0.38498989129222805,10.060516248693894,576.4251207729474
60.59008288383484,-0.6633840867733459,-0.38736349813075566,10.057143631781827,576.2318840579716
60.64997625350952,-0.6660773413081907,-0.38933696497969483,10.057143631781827,576.2318840579716
60.69005370140076,-0.6693172152513591,-0.3916942117717755,10.050398397957695,575.8454106280199
60.74997091293335,-0.6724315903734295,-0.39394013045167053,10.048712089501661,575.7487922705319
60.79000639915466,-0.6754159823146256,-0.39608085844168855,10.045339472589594,575.5555555555561
60.84999871253967,-0.6781323437909309,-0.3980223969356082,10.045339472589594,575.5555555555561
60.890021562576294,-0.6800268970532017,-0.3993910757581033,10.055457323325793,576.1352657004836
60.94991850852966,-0.6834079659489954,-0.40183799671595377,10.047025781045628,575.652173913044
60.98994302749634,-0.6865336631049976,-0.40406813133221275,10.04196685567753,575.3623188405803
61.04997730255127,-0.6896706022999909,-0.406282424809733,10.036907930309429,575.0724637681164
61.089924573898315,-0.6929575102151638,-0.408573632343668,10.030162696485297,574.6859903381649
61.15006375312805,-0.6959810956639967,-0.41065863656897117,10.02679007957323,574.492753623189
61.189918756484985,-0.6988722703880133,-0.4126415611077148,10.025103771117196,574.396135265701
61.25001096725464,-0.7024662475135275,-0.41507544111215244,10.014985920380997,573.8164251207735
61.28993272781372,-0.7057988435117015,-0.4172996712080157,10.01161330346893,573.6231884057976
61.3499436378479,-0.7092839116996846,-0.4195960485239603,10.003181761188765,573.140096618358
61.389872312545776,-0.7123592637077523,-0.4216039134627453,10.003181761188765,573.140096618358
61.44990420341492,-0.7157215614504412,-0.4237829842500079,9.996436527364633,572.7536231884063
61.489856243133545,-0.7190948398775037,-0.4259450176123569,9.993063910452566,572.5603864734304
61.54993939399719,-0.7223327956061731,-0.42800878257398806,9.991377601996533,572.4637681159426
61.58995318412781,-0.7260028960210169,-0.4303262826062825,9.9846323681724,572.0772946859909
61.64997625350952,-0.7292615665244455,-0.4323571813402816,9.979573442804302,571.7874396135271
61.689963817596436,-0.7320966810512037,-0.43412079042777707,9.982946059716369,571.980676328503
61.74992609024048,-0.7352153070306362,-0.43606076042402286,9.979573442804302,571.7874396135271
61.79000282287598,-0.7383371999622106,-0.4379954686991164,9.979573442804302,571.7874396135271
61.84994649887085,-0.742038229627258,-0.4402632479814035,9.969455592068103,571.2077294685996
61.89003252983093,-0.7450352181240728,-0.4420822974477738,9.971141900524136,571.3043478260876
61.949947357177734,-0.7481765260170704,-0.4439853203870252,9.96776928361207,571.1111111111117
61.98992371559143,-0.7514656425476715,-0.44596653101838324,9.966082975156036,571.0144927536237
62.04995012283325,-0.7544717950902545,-0.44777039573112243,9.964396666700003,570.9178743961357
62.089946269989014,-0.7580577703032245,-0.4499057717692109,9.959337741331904,570.6280193236721
62.14997911453247,-0.7613667637317791,-0.45185360276995645,9.954278815963804,570.3381642512082
62.18990182876587,-0.7648315623216353,-0.4538657077220221,9.947533582139672,569.9516908212566
62.24996280670166,-0.7678677047356791,-0.4556186253620686,9.949219890595705,570.0483091787445
62.28992772102356,-0.7716358541690003,-0.4577730378812698,9.939102039859506,569.468599033817
62.349936962127686,-0.7746895766344818,-0.45949514708656464,9.937415731403473,569.371980676329
62.389992237091064,-0.7783318541365837,-0.4615330046992939,9.932356806035372,569.0821256038653
62.44989776611328,-0.7824284070622434,-0.4637843841116086,9.922238955299173,568.5024154589377
62.48995637893677,-0.7861045296476046,-0.46576053486230484,9.913807413019008,568.0193236714981
62.549889087677,-0.7893468200331589,-0.46748589414131697,9.913807413019008,568.0193236714981
62.58993458747864,-0.7928901919356699,-0.4693561644872533,9.907062179194876,567.6328502415465
62.64983820915222,-0.7964429800137445,-0.4712084853230372,9.903689562282809,567.4396135265706
62.689929246902466,-0.799855188564577,-0.47296925672310575,9.89863063691471,567.1497584541069
62.74994659423828,-0.8032733161054123,-0.47471851005874754,9.896944328458677,567.0531400966189
62.78990292549133,-0.806995063552403,-0.47660733111774045,9.891885403090576,566.7632850241552
62.84995985031128,-0.8105785808631253,-0.4783994804670263,9.885140169266442,566.3768115942033
62.88992714881897,-0.8143223644490701,-0.48024423885600015,9.880081243898342,566.0869565217396
62.94994807243347,-0.8180754325835086,-0.48207003419785677,9.875022318530242,565.7971014492757
62.98997473716736,-0.8216857352035446,-0.48380759300208614,9.871649701618175,565.6038647342998
63.050055503845215,-0.8253018773999253,-0.4855329657797634,9.868277084706108,565.410628019324
63.089959144592285,-0.8293814226467002,-0.4874499658824926,9.859845542425942,564.9275362318843
63.14999532699585,-0.8327146576506483,-0.48899231992562986,9.856472925513875,564.7342995169084
63.18990445137024,-0.8363565679849246,-0.4906626147270014,9.853100308601809,564.5410628019326
63.250006675720215,-0.8395469261588525,-0.49211605744455,9.851414000145775,564.4444444444447
63.28991723060608,-0.8433507855942179,-0.493833527225379,9.846355074777676,564.1545893719809
63.34995985031128,-0.8467045237367213,-0.4953307753869872,9.84298245786561,563.9613526570051
63.389936447143555,-0.8500632924405205,-0.4968167041808106,9.839609840953543,563.7681159420292
63.44995617866516,-0.8537328499612449,-0.4984253505709447,9.836237224041476,563.5748792270533
63.48992133140564,-0.8574104985123977,-0.5000154124378529,9.829491990217344,563.1884057971017
63.549909591674805,-0.8612538407583892,-0.5016426092397975,9.821060447937178,562.7053140096621
63.590070962905884,-0.8647997328675744,-0.5031157461199603,9.816001522569078,562.4154589371983
63.64997982978821,-0.8681973659871968,-0.5045105223637987,9.81262890565701,562.2222222222224
63.68999099731445,-0.8719089854418218,-0.5060195871836274,9.809256288744944,562.0289855072465
63.74993062019348,-0.875315949289231,-0.5073914140416417,9.805883671832877,561.8357487922706
63.79007887840271,-0.8793532051389339,-0.5089854681996815,9.795765821096678,561.2560386473431
63.84997534751892,-0.8832492304900488,-0.5104821430192564,9.787334278816513,560.7729468599035
63.88998603820801,-0.8865282099954028,-0.5117227777014319,9.785647970360479,560.6763285024156
63.949992179870605,-0.8904391788024579,-0.51317995718328,9.777216428080314,560.1932367149759
63.990004777908325,-0.894046230878408,-0.5144962620260334,9.772157502712213,559.9033816425122
64.05035424232483,-0.8976598958568662,-0.5157943022954924,9.767098577344115,559.6135265700484
64.0900239944458,-0.901597220085039,-0.5171786891541129,9.758667035063949,559.1304347826089
64.14996838569641,-0.9052280668772459,-0.51842786275662,9.75360810969585,558.8405797101451
64.18993496894836,-0.9090244038151643,-0.5197089644154226,9.746862875871717,558.4541062801934
64.25003981590271,-0.9129867287488528,-0.5210200823246688,9.741803950503618,558.1642512077296
64.29010581970215,-0.9163187771515631,-0.5221101898666767,9.740117642047585,558.0676328502417
64.35004210472107,-0.9202898556761147,-0.5233945513438019,9.735058716679486,557.7777777777779
64.39000201225281,-0.92362918125255,-0.5244621588117923,9.733372408223453,557.68115942029
64.4500150680542,-0.9274486273828441,-0.5256726243685818,9.729999791311386,557.4879227053142
64.49001121520996,-0.9309516524734951,-0.5267763121868488,9.729999791311386,557.4879227053142
64.54992747306824,-0.9349355224943319,-0.528020429829658,9.724940865943285,557.1980676328503
64.59005212783813,-0.9387650388320836,-0.5291986489201866,9.72156824903122,557.0048309178745
64.64994597434998,-0.9424378363292144,-0.53031848893677,9.719881940575187,556.9082125603866
64.68993592262268,-0.9461125169990925,-0.5314321338946035,9.718195632119153,556.8115942028987
64.74987244606018,-0.9496283258441729,-0.532494395515288,9.718195632119153,556.8115942028987
64.78991532325745,-0.9534657023672409,-0.5336467570152521,9.714823015207088,556.6183574879229
64.85024929046631,-0.9574679945555337,-0.5348302713969147,9.709764089838988,556.3285024154591
64.88996839523315,-0.9614781787163712,-0.535986762662876,9.701332547558822,555.8454106280195
64.94989657402039,-0.9651728834657354,-0.5370320568476382,9.699646239102789,555.7487922705316
64.99041771888733,-0.9688710925724899,-0.5380648842874333,9.694587313734688,555.4589371980677
65.05005526542664,-0.9725727639712285,-0.5390852332343299,9.692901005278655,555.3623188405799
65.09012269973755,-0.9759541170979874,-0.5400111555006686,9.691214696822621,555.2657004830919
65.14999079704285,-0.9803075379673335,-0.541179618400672,9.682783154542456,554.7826086956522
65.1899311542511,-0.9840209955586955,-0.5421562021578725,9.681096846086422,554.6859903381643
65.24995112419128,-0.9877377256672846,-0.5431202563148481,9.676037920718322,554.3961352657005
65.28990006446838,-0.9916202591978013,-0.5441098668396533,9.672665303806255,554.2028985507246
65.34997344017029,-0.9953449855613955,-0.54504254933334,9.667606378438155,553.9130434782608
